INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2179.37,DAM,504
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2721.95,DAM,505
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2570.33,DAM,505
2022-11-19T06:00:00-00:00,2022-11-19T07:00:00-00:00,1,2022-11-18,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2452.66,DAM,505
2022-11-18T13:00:00-00:00,2022-11-18T14:00:00-00:00,1,2022-11-18,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2193.22,DAM,505
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2358.23,DAM,505
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2479.61,DAM,505
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2608.95,DAM,505
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2837.66,DAM,505
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2559.55,DAM,505
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2214.05,DAM,505
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2075.26,DAM,505
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2082.82,DAM,505
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2050.68,DAM,505
2022-11-18T20:00:00-00:00,2022-11-18T21:00:00-00:00,1,2022-11-18,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2604.45,DAM,505
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2649.37,DAM,505
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.61,DAM,505
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2665.03,DAM,505
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2631.2,DAM,505
2022-11-19T02:00:00-00:00,2022-11-19T03:00:00-00:00,1,2022-11-18,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2800.71,DAM,505
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2602.29,DAM,505
2022-11-19T00:00:00-00:00,2022-11-19T01:00:00-00:00,1,2022-11-18,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2698.25,DAM,505
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2323.92,DAM,505
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2131.62,DAM,505
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2646.65,DAM,505
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.41,DAM,506
2022-11-18T13:00:00-00:00,2022-11-18T14:00:00-00:00,1,2022-11-18,6,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,210.17,DAM,506
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,204.76,DAM,506
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.56,DAM,506
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.04,DAM,506
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.43,DAM,506
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,186.7,DAM,506
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,187.23,DAM,506
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,198.85,DAM,506
2022-11-18T20:00:00-00:00,2022-11-18T21:00:00-00:00,1,2022-11-18,13,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.15,DAM,506
2022-11-19T02:00:00-00:00,2022-11-19T03:00:00-00:00,1,2022-11-18,19,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.3,DAM,506
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.81,DAM,506
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.43,DAM,506
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,206.73,DAM,506
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,207.1,DAM,506
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.03,DAM,506
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.34,DAM,506
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.77,DAM,506
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,199.96,DAM,506
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.13,DAM,506
2022-11-19T00:00:00-00:00,2022-11-19T01:00:00-00:00,1,2022-11-18,17,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.87,DAM,506
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,208.61,DAM,506
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.55,DAM,506
2022-11-19T06:00:00-00:00,2022-11-19T07:00:00-00:00,1,2022-11-18,23,0,DAM,MWD-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.3,209.9,DAM,506
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3862.76,DAM,507
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3735.25,DAM,507
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3603.9,DAM,507
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3666.11,DAM,507
2022-11-18T20:00:00-00:00,2022-11-18T21:00:00-00:00,1,2022-11-18,13,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3747.57,DAM,507
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3569.31,DAM,507
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3737.96,DAM,507
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3898.4,DAM,507
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4095.59,DAM,507
2022-11-19T02:00:00-00:00,2022-11-19T03:00:00-00:00,1,2022-11-18,19,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4257.76,DAM,507
2022-11-18T13:00:00-00:00,2022-11-18T14:00:00-00:00,1,2022-11-18,6,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3716.1,DAM,507
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4216.35,DAM,507
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4163.03,DAM,507
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3566.42,DAM,507
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3801.45,DAM,507
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3771.93,DAM,507
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3610.09,DAM,507
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3820.94,DAM,507
2022-11-19T06:00:00-00:00,2022-11-19T07:00:00-00:00,1,2022-11-18,23,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3975.98,DAM,507
2022-11-19T00:00:00-00:00,2022-11-19T01:00:00-00:00,1,2022-11-18,17,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3901.06,DAM,507
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3767.37,DAM,507
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3971.12,DAM,507
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4186.18,DAM,507
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,NEVP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3934.88,DAM,507
2022-11-18T20:00:00-00:00,2022-11-18T21:00:00-00:00,1,2022-11-18,13,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1635.43,DAM,508
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1726.19,DAM,508
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1660.69,DAM,508
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1616.91,DAM,508
2022-11-18T13:00:00-00:00,2022-11-18T14:00:00-00:00,1,2022-11-18,6,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1652.21,DAM,508
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1659.18,DAM,508
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1606.14,DAM,508
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1732.62,DAM,508
2022-11-19T00:00:00-00:00,2022-11-19T01:00:00-00:00,1,2022-11-18,17,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1729.56,DAM,508
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1723.1,DAM,508
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1558.36,DAM,508
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1549.58,DAM,508
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1499.5,DAM,508
2022-11-19T02:00:00-00:00,2022-11-19T03:00:00-00:00,1,2022-11-18,19,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1700.5,DAM,508
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1499.3,DAM,508
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1656.14,DAM,508
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1683.83,DAM,508
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1709.33,DAM,508
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1519.17,DAM,508
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.17,DAM,508
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1467.21,DAM,508
2022-11-19T06:00:00-00:00,2022-11-19T07:00:00-00:00,1,2022-11-18,23,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1495.21,DAM,508
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1612.4,DAM,508
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,NWMT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1729.57,DAM,508
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5927.63,DAM,509
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5981.23,DAM,509
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5267.07,DAM,509
2022-11-18T13:00:00-00:00,2022-11-18T14:00:00-00:00,1,2022-11-18,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5841.76,DAM,509
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5323.12,DAM,509
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6087.51,DAM,509
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6029.62,DAM,509
2022-11-19T06:00:00-00:00,2022-11-19T07:00:00-00:00,1,2022-11-18,23,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5580.13,DAM,509
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5780.38,DAM,509
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6114.86,DAM,509
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6131.38,DAM,509
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5235.29,DAM,509
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6427.09,DAM,509
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5983.68,DAM,509
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6090.1,DAM,509
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5977.08,DAM,509
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5940.82,DAM,509
2022-11-19T02:00:00-00:00,2022-11-19T03:00:00-00:00,1,2022-11-18,19,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6307.58,DAM,509
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6167.19,DAM,509
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5526.82,DAM,509
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5419.06,DAM,509
2022-11-19T00:00:00-00:00,2022-11-19T01:00:00-00:00,1,2022-11-18,17,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6399.48,DAM,509
2022-11-18T20:00:00-00:00,2022-11-18T21:00:00-00:00,1,2022-11-18,13,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5924.91,DAM,509
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5228.4,DAM,509
2022-11-18T10:00:00-00:00,2022-11-18T11:00:00-00:00,1,2022-11-18,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2414.91,DAM,510
2022-11-18T08:00:00-00:00,2022-11-18T09:00:00-00:00,1,2022-11-18,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2436.46,DAM,510
2022-11-19T07:00:00-00:00,2022-11-19T08:00:00-00:00,1,2022-11-18,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.05,DAM,510
2022-11-18T12:00:00-00:00,2022-11-18T13:00:00-00:00,1,2022-11-18,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2569.98,DAM,510
2022-11-18T09:00:00-00:00,2022-11-18T10:00:00-00:00,1,2022-11-18,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.77,DAM,510
2022-11-19T01:00:00-00:00,2022-11-19T02:00:00-00:00,1,2022-11-18,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3139.95,DAM,510
2022-11-18T16:00:00-00:00,2022-11-18T17:00:00-00:00,1,2022-11-18,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3261.33,DAM,510
2022-11-18T14:00:00-00:00,2022-11-18T15:00:00-00:00,1,2022-11-18,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3131.63,DAM,510
2022-11-19T04:00:00-00:00,2022-11-19T05:00:00-00:00,1,2022-11-18,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2926.06,DAM,510
2022-11-19T03:00:00-00:00,2022-11-19T04:00:00-00:00,1,2022-11-18,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3014.33,DAM,510
2022-11-18T23:00:00-00:00,2022-11-19T00:00:00-00:00,1,2022-11-18,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2830.58,DAM,510
2022-11-18T21:00:00-00:00,2022-11-18T22:00:00-00:00,1,2022-11-18,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2816.63,DAM,510
2022-11-18T18:00:00-00:00,2022-11-18T19:00:00-00:00,1,2022-11-18,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3050.5,DAM,510
2022-11-18T15:00:00-00:00,2022-11-18T16:00:00-00:00,1,2022-11-18,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3316.52,DAM,510
2022-11-18T11:00:00-00:00,2022-11-18T12:00:00-00:00,1,2022-11-18,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2458.38,DAM,510
2022-11-19T05:00:00-00:00,2022-11-19T06:00:00-00:00,1,2022-11-18,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2794.14,DAM,510
2022-11-18T22:00:00-00:00,2022-11-18T23:00:00-00:00,1,2022-11-18,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2787.65,DAM,510
2022-11-18T17:00:00-00:00,2022-11-18T18:00:00-00:00,1,2022-11-18,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3164.34,DAM,510
2022-11-18T19:00:00-00:00,2022-11-18T20:00:00-00:00,1,2022-11-18,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2945.93,DAM,510
