OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2022-09-23,15,0,2022-09-23T21:00:00-00:00,2022-09-23T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8478.24,DAM,113
2022-09-23,2,0,2022-09-23T08:00:00-00:00,2022-09-23T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,113
2022-09-23,1,0,2022-09-23T07:00:00-00:00,2022-09-23T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,113
2022-09-23,14,0,2022-09-23T20:00:00-00:00,2022-09-23T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8618.19,DAM,113
2022-09-23,13,0,2022-09-23T19:00:00-00:00,2022-09-23T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8710.19,DAM,113
2022-09-23,12,0,2022-09-23T18:00:00-00:00,2022-09-23T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8674.13,DAM,113
2022-09-23,11,0,2022-09-23T17:00:00-00:00,2022-09-23T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8476.31,DAM,113
2022-09-23,10,0,2022-09-23T16:00:00-00:00,2022-09-23T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7876.59,DAM,113
2022-09-23,19,0,2022-09-24T01:00:00-00:00,2022-09-24T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.22,DAM,114
2022-09-23,9,0,2022-09-23T15:00:00-00:00,2022-09-23T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229.87,DAM,114
2022-09-23,18,0,2022-09-24T00:00:00-00:00,2022-09-24T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,194.67,DAM,114
2022-09-23,2,0,2022-09-23T08:00:00-00:00,2022-09-23T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,276.51,DAM,114
2022-09-23,17,0,2022-09-23T23:00:00-00:00,2022-09-24T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,168.67,DAM,114
2022-09-23,24,0,2022-09-24T06:00:00-00:00,2022-09-24T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,472.55,DAM,114
2022-09-23,16,0,2022-09-23T22:00:00-00:00,2022-09-23T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,138.23,DAM,114
2022-09-23,6,0,2022-09-23T12:00:00-00:00,2022-09-23T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229.57,DAM,114
2022-09-23,15,0,2022-09-23T21:00:00-00:00,2022-09-23T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.1,DAM,114
2022-09-23,23,0,2022-09-24T05:00:00-00:00,2022-09-24T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,524.93,DAM,114
2022-09-23,4,0,2022-09-23T10:00:00-00:00,2022-09-23T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,241.47,DAM,114
2022-09-23,1,0,2022-09-23T07:00:00-00:00,2022-09-23T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,339.17,DAM,114
2022-09-23,22,0,2022-09-24T04:00:00-00:00,2022-09-24T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,573.47,DAM,114
2022-09-23,14,0,2022-09-23T20:00:00-00:00,2022-09-23T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,196.51,DAM,114
2022-09-23,7,0,2022-09-23T13:00:00-00:00,2022-09-23T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,228.56,DAM,114
2022-09-23,13,0,2022-09-23T19:00:00-00:00,2022-09-23T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,224.1,DAM,114
2022-09-23,21,0,2022-09-24T03:00:00-00:00,2022-09-24T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,614.21,DAM,114
2022-09-23,12,0,2022-09-23T18:00:00-00:00,2022-09-23T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,282.35,DAM,114
2022-09-23,3,0,2022-09-23T09:00:00-00:00,2022-09-23T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,252.97,DAM,114
2022-09-23,11,0,2022-09-23T17:00:00-00:00,2022-09-23T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,321.74,DAM,114
2022-09-23,20,0,2022-09-24T02:00:00-00:00,2022-09-24T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,563.59,DAM,114
2022-09-23,10,0,2022-09-23T16:00:00-00:00,2022-09-23T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,281.97,DAM,114
2022-09-23,5,0,2022-09-23T11:00:00-00:00,2022-09-23T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243,DAM,114
2022-09-23,8,0,2022-09-23T14:00:00-00:00,2022-09-23T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,216.86,DAM,114
2022-09-23,15,0,2022-09-23T21:00:00-00:00,2022-09-23T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2005.58,DAM,115
2022-09-23,16,0,2022-09-23T22:00:00-00:00,2022-09-23T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1918.57,DAM,115
2022-09-23,17,0,2022-09-23T23:00:00-00:00,2022-09-24T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1689.04,DAM,115
2022-09-23,18,0,2022-09-24T00:00:00-00:00,2022-09-24T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1084.71,DAM,115
2022-09-23,19,0,2022-09-24T01:00:00-00:00,2022-09-24T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,188.1,DAM,115
2022-09-23,20,0,2022-09-24T02:00:00-00:00,2022-09-24T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,21,0,2022-09-24T03:00:00-00:00,2022-09-24T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,22,0,2022-09-24T04:00:00-00:00,2022-09-24T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,23,0,2022-09-24T05:00:00-00:00,2022-09-24T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,24,0,2022-09-24T06:00:00-00:00,2022-09-24T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,2,0,2022-09-23T08:00:00-00:00,2022-09-23T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,3,0,2022-09-23T09:00:00-00:00,2022-09-23T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,4,0,2022-09-23T10:00:00-00:00,2022-09-23T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,5,0,2022-09-23T11:00:00-00:00,2022-09-23T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,6,0,2022-09-23T12:00:00-00:00,2022-09-23T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-23,7,0,2022-09-23T13:00:00-00:00,2022-09-23T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.58,DAM,115
2022-09-23,8,0,2022-09-23T14:00:00-00:00,2022-09-23T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,326.02,DAM,115
2022-09-23,9,0,2022-09-23T15:00:00-00:00,2022-09-23T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1284.3,DAM,115
2022-09-23,10,0,2022-09-23T16:00:00-00:00,2022-09-23T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1770.64,DAM,115
2022-09-23,11,0,2022-09-23T17:00:00-00:00,2022-09-23T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1956.68,DAM,115
2022-09-23,12,0,2022-09-23T18:00:00-00:00,2022-09-23T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2020.9,DAM,115
2022-09-23,13,0,2022-09-23T19:00:00-00:00,2022-09-23T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2028.8,DAM,115
2022-09-23,14,0,2022-09-23T20:00:00-00:00,2022-09-23T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2024.71,DAM,115
2022-09-23,1,0,2022-09-23T07:00:00-00:00,2022-09-23T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,115
2022-09-24,9,0,2022-09-24T15:00:00-00:00,2022-09-24T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1255.14,DAM,116
2022-09-24,17,0,2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1594.52,DAM,116
2022-09-24,8,0,2022-09-24T14:00:00-00:00,2022-09-24T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,311.98,DAM,116
2022-09-24,7,0,2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.44,DAM,116
2022-09-24,6,0,2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,5,0,2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,24,0,2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,23,0,2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,22,0,2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,21,0,2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,20,0,2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.1,DAM,116
2022-09-24,19,0,2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,192.29,DAM,116
2022-09-24,18,0,2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1061.11,DAM,116
2022-09-24,4,0,2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,3,0,2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,2,0,2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,1,0,2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,116
2022-09-24,16,0,2022-09-24T22:00:00-00:00,2022-09-24T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1724.95,DAM,116
2022-09-24,15,0,2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1757.08,DAM,116
2022-09-24,14,0,2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1767.36,DAM,116
2022-09-24,13,0,2022-09-24T19:00:00-00:00,2022-09-24T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1760.7,DAM,116
2022-09-24,12,0,2022-09-24T18:00:00-00:00,2022-09-24T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1776.63,DAM,116
2022-09-24,11,0,2022-09-24T17:00:00-00:00,2022-09-24T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1686.01,DAM,116
2022-09-24,10,0,2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1614.65,DAM,116
2022-09-24,17,0,2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.74,DAM,117
2022-09-24,9,0,2022-09-24T15:00:00-00:00,2022-09-24T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.83,DAM,117
2022-09-24,5,0,2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,73.97,DAM,117
2022-09-24,3,0,2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,97.06,DAM,117
2022-09-24,22,0,2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,191.27,DAM,117
2022-09-24,2,0,2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,118.12,DAM,117
2022-09-24,6,0,2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.08,DAM,117
2022-09-24,1,0,2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,132.57,DAM,117
2022-09-24,21,0,2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,149.98,DAM,117
2022-09-24,16,0,2022-09-24T22:00:00-00:00,2022-09-24T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.23,DAM,117
2022-09-24,4,0,2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81,DAM,117
2022-09-24,15,0,2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,18.98,DAM,117
2022-09-24,20,0,2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,123.72,DAM,117
2022-09-24,14,0,2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.35,DAM,117
2022-09-24,24,0,2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.62,DAM,117
2022-09-24,13,0,2022-09-24T19:00:00-00:00,2022-09-24T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,16.12,DAM,117
2022-09-24,19,0,2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,65.81,DAM,117
2022-09-24,12,0,2022-09-24T18:00:00-00:00,2022-09-24T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,24.17,DAM,117
2022-09-24,7,0,2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.31,DAM,117
2022-09-24,11,0,2022-09-24T17:00:00-00:00,2022-09-24T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,33.36,DAM,117
2022-09-24,18,0,2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.88,DAM,117
2022-09-24,10,0,2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37,DAM,117
2022-09-24,23,0,2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,236.27,DAM,117
2022-09-24,8,0,2022-09-24T14:00:00-00:00,2022-09-24T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.98,DAM,117
2022-09-24,8,0,2022-09-24T14:00:00-00:00,2022-09-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2296.31,DAM,118
2022-09-24,10,0,2022-09-24T16:00:00-00:00,2022-09-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7876.22,DAM,118
2022-09-24,7,0,2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,53.74,DAM,118
2022-09-24,14,0,2022-09-24T20:00:00-00:00,2022-09-24T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8762.43,DAM,118
2022-09-24,6,0,2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,3,0,2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,5,0,2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,11,0,2022-09-24T17:00:00-00:00,2022-09-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8498.87,DAM,118
2022-09-24,4,0,2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,2,0,2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,24,0,2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,13,0,2022-09-24T19:00:00-00:00,2022-09-24T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8812.45,DAM,118
2022-09-24,23,0,2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,1,0,2022-09-24T07:00:00-00:00,2022-09-24T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,22,0,2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,9,0,2022-09-24T15:00:00-00:00,2022-09-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6341.48,DAM,118
2022-09-24,21,0,2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,118
2022-09-24,16,0,2022-09-24T22:00:00-00:00,2022-09-24T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8054.92,DAM,118
2022-09-24,20,0,2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12.1,DAM,118
2022-09-24,12,0,2022-09-24T18:00:00-00:00,2022-09-24T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8774.88,DAM,118
2022-09-24,19,0,2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,449.51,DAM,118
2022-09-24,15,0,2022-09-24T21:00:00-00:00,2022-09-24T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8575.07,DAM,118
2022-09-24,18,0,2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3700.01,DAM,118
2022-09-24,17,0,2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,6873.9,DAM,118
2022-09-24,7,0,2022-09-24T13:00:00-00:00,2022-09-24T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,219.53,DAM,119
2022-09-24,6,0,2022-09-24T12:00:00-00:00,2022-09-24T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,262.38,DAM,119
2022-09-24,5,0,2022-09-24T11:00:00-00:00,2022-09-24T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,311.32,DAM,119
2022-09-24,4,0,2022-09-24T10:00:00-00:00,2022-09-24T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,347.76,DAM,119
2022-09-24,24,0,2022-09-25T06:00:00-00:00,2022-09-25T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1023.17,DAM,119
2022-09-24,23,0,2022-09-25T05:00:00-00:00,2022-09-25T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1181.35,DAM,119
2022-09-24,22,0,2022-09-25T04:00:00-00:00,2022-09-25T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1180.49,DAM,119
2022-09-24,21,0,2022-09-25T03:00:00-00:00,2022-09-25T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1183.47,DAM,119
2022-09-24,20,0,2022-09-25T02:00:00-00:00,2022-09-25T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1151.08,DAM,119
2022-09-24,19,0,2022-09-25T01:00:00-00:00,2022-09-25T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,829.74,DAM,119
2022-09-24,18,0,2022-09-25T00:00:00-00:00,2022-09-25T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,547.26,DAM,119
2022-09-24,17,0,2022-09-24T23:00:00-00:00,2022-09-25T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,366.19,DAM,119
2022-09-24,3,0,2022-09-24T09:00:00-00:00,2022-09-24T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,392.6,DAM,119
2022-09-24,2,0,2022-09-24T08:00:00-00:00,2022-09-24T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,433.19,DAM,119
