INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1705.51,DAM,18
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1522.84,DAM,18
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1453.93,DAM,18
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1403.48,DAM,18
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1605.22,DAM,18
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1396.07,DAM,18
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1406.55,DAM,18
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1639.9,DAM,18
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1521.52,DAM,18
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1402.71,DAM,18
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1618.91,DAM,18
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1358.05,DAM,18
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1675.94,DAM,18
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1694.63,DAM,18
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1606.54,DAM,18
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1402.3,DAM,18
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1361.36,DAM,18
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3187.88,DAM,19
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2941.65,DAM,19
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3098.6,DAM,19
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3702.94,DAM,19
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3732.38,DAM,19
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3987.99,DAM,19
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2611.82,DAM,19
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2670.7,DAM,19
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3436.85,DAM,19
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2670.47,DAM,19
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2611.88,DAM,19
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3617.63,DAM,19
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2834.89,DAM,19
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3497.93,DAM,19
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3748.73,DAM,19
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3620.79,DAM,19
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3661.28,DAM,19
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3756.7,DAM,19
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3688.31,DAM,19
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3885.24,DAM,19
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3764.02,DAM,19
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3985.45,DAM,19
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3740.66,DAM,19
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3759.19,DAM,19
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8929.01,DAM,20
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11039.16,DAM,20
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9052.31,DAM,20
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8952.11,DAM,20
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9252.14,DAM,20
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9977.54,DAM,20
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11355.05,DAM,20
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10543.48,DAM,20
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10101.72,DAM,20
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10690.97,DAM,20
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10985.02,DAM,20
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12075.3,DAM,20
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10711.55,DAM,20
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10866.33,DAM,20
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11356.85,DAM,20
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12354.53,DAM,20
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11427.91,DAM,20
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11585.98,DAM,20
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10835.92,DAM,20
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11866.41,DAM,20
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11393.77,DAM,20
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9233.9,DAM,20
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11033.21,DAM,20
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12168.46,DAM,20
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1328.72,DAM,21
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1390.08,DAM,21
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1409.58,DAM,21
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1441.19,DAM,21
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1166.79,DAM,21
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1418.82,DAM,21
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1375.02,DAM,21
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.29,DAM,21
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1346.96,DAM,21
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,998.3,DAM,21
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.09,DAM,21
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,984.6,DAM,21
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1391.04,DAM,21
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1335.95,DAM,21
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1399.76,DAM,21
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1270.39,DAM,21
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1280.16,DAM,21
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1042.22,DAM,21
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1388.87,DAM,21
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1358.04,DAM,21
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1436.94,DAM,21
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1079.09,DAM,21
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,970.61,DAM,21
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.45,DAM,21
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2720.36,DAM,22
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1908.68,DAM,22
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2338.47,DAM,22
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1957.59,DAM,22
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1856.32,DAM,22
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2164.79,DAM,22
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2648.85,DAM,22
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2052.44,DAM,22
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2205.85,DAM,22
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2291.15,DAM,22
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2635.16,DAM,22
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1901.66,DAM,22
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1858.02,DAM,22
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2116.93,DAM,22
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2035.26,DAM,22
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2363.75,DAM,22
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2321.38,DAM,22
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1825.75,DAM,22
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1999.58,DAM,22
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1917.44,DAM,22
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2499.44,DAM,22
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2033.28,DAM,22
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1881.34,DAM,22
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1822.42,DAM,22
2022-02-01T04:00:00-00:00,2022-02-01T05:00:00-00:00,1,2022-01-31,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3138.97,DAM,23
2022-02-01T03:00:00-00:00,2022-02-01T04:00:00-00:00,1,2022-01-31,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3256.02,DAM,23
2022-01-31T23:00:00-00:00,2022-02-01T00:00:00-00:00,1,2022-01-31,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3015.88,DAM,23
2022-01-31T19:00:00-00:00,2022-01-31T20:00:00-00:00,1,2022-01-31,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2937.25,DAM,23
2022-01-31T08:00:00-00:00,2022-01-31T09:00:00-00:00,1,2022-01-31,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2518.55,DAM,23
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2921.2,DAM,23
2022-01-31T17:00:00-00:00,2022-01-31T18:00:00-00:00,1,2022-01-31,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3031.21,DAM,23
2022-01-31T09:00:00-00:00,2022-01-31T10:00:00-00:00,1,2022-01-31,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2519.02,DAM,23
2022-01-31T15:00:00-00:00,2022-01-31T16:00:00-00:00,1,2022-01-31,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3292.42,DAM,23
2022-01-31T13:00:00-00:00,2022-01-31T14:00:00-00:00,1,2022-01-31,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3244.79,DAM,23
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2958.97,DAM,23
2022-02-01T07:00:00-00:00,2022-02-01T08:00:00-00:00,1,2022-01-31,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2661.94,DAM,23
2022-02-01T01:00:00-00:00,2022-02-01T02:00:00-00:00,1,2022-01-31,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3367.11,DAM,23
2022-02-01T00:00:00-00:00,2022-02-01T01:00:00-00:00,1,2022-01-31,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3130.91,DAM,23
2022-01-31T22:00:00-00:00,2022-01-31T23:00:00-00:00,1,2022-01-31,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2954.08,DAM,23
2022-02-01T02:00:00-00:00,2022-02-01T03:00:00-00:00,1,2022-01-31,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3359.43,DAM,23
2022-02-01T06:00:00-00:00,2022-02-01T07:00:00-00:00,1,2022-01-31,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2784.92,DAM,23
2022-01-31T20:00:00-00:00,2022-01-31T21:00:00-00:00,1,2022-01-31,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2939.48,DAM,23
2022-01-31T10:00:00-00:00,2022-01-31T11:00:00-00:00,1,2022-01-31,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2557.93,DAM,23
2022-01-31T21:00:00-00:00,2022-01-31T22:00:00-00:00,1,2022-01-31,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2950.31,DAM,23
2022-01-31T14:00:00-00:00,2022-01-31T15:00:00-00:00,1,2022-01-31,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3389.24,DAM,23
2022-01-31T16:00:00-00:00,2022-01-31T17:00:00-00:00,1,2022-01-31,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.21,DAM,23
2022-01-31T11:00:00-00:00,2022-01-31T12:00:00-00:00,1,2022-01-31,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2677.94,DAM,23
2022-01-31T18:00:00-00:00,2022-01-31T19:00:00-00:00,1,2022-01-31,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2961.18,DAM,23
2022-01-31T12:00:00-00:00,2022-01-31T13:00:00-00:00,1,2022-01-31,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,252.53,DAM,24
2022-02-01T05:00:00-00:00,2022-02-01T06:00:00-00:00,1,2022-01-31,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,314.23,DAM,24
