INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,558.83,DAM,30
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,617.67,DAM,30
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,617.84,DAM,30
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,519.37,DAM,30
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,549,DAM,30
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,485.33,DAM,30
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,490.44,DAM,30
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,516.73,DAM,30
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,571.29,DAM,30
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,561.64,DAM,30
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,541.33,DAM,30
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,455.11,DAM,30
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,600.04,DAM,30
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,463.01,DAM,30
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,540.94,DAM,30
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,576.37,DAM,30
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,582.52,DAM,30
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,446.13,DAM,30
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,441.52,DAM,30
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,444.6,DAM,30
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,561.1,DAM,30
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,573.17,DAM,30
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,552.31,DAM,30
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,TPWR,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,573.53,DAM,30
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,68.05,DAM,31
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.41,DAM,31
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.96,DAM,31
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.25,DAM,31
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,92.49,DAM,31
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.98,DAM,31
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78.33,DAM,31
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,69.99,DAM,31
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,83.05,DAM,31
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,69.43,DAM,31
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,77.47,DAM,31
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,97.04,DAM,31
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,73.29,DAM,31
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,78,DAM,31
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,80.33,DAM,31
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.46,DAM,31
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,88.63,DAM,31
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.71,DAM,31
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.8,DAM,31
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,76.76,DAM,31
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.28,DAM,31
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,95.86,DAM,31
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,85.93,DAM,31
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.19,DAM,31
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,583.58,DAM,32
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,542.15,DAM,32
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,591.43,DAM,32
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,570.27,DAM,32
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,558.46,DAM,32
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,536.86,DAM,32
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,422.6,DAM,32
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,488.4,DAM,32
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.39,DAM,32
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,526.64,DAM,32
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,594.42,DAM,32
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,410.64,DAM,32
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,495.57,DAM,32
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,525.65,DAM,32
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,457.44,DAM,32
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,594.48,DAM,32
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,504.9,DAM,32
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,545.06,DAM,32
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,568.58,DAM,32
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,601.73,DAM,32
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,470.48,DAM,32
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,539.73,DAM,32
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.72,DAM,32
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,512.32,DAM,32
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,377.43,DAM,33
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,398.97,DAM,33
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,380.11,DAM,33
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,354.25,DAM,33
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,365.69,DAM,33
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.36,DAM,33
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,402.81,DAM,33
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,429.99,DAM,33
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,413.22,DAM,33
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,293.52,DAM,33
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,405.1,DAM,33
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,386.77,DAM,33
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,376.99,DAM,33
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,356.59,DAM,33
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,333.84,DAM,33
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,347.59,DAM,33
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,250.64,DAM,33
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,315.83,DAM,33
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,257.83,DAM,33
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,407.59,DAM,33
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,359.98,DAM,33
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,271.42,DAM,33
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,366.12,DAM,33
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,319.18,DAM,33
2024-01-01T00:00:00-00:00,2024-01-01T01:00:00-00:00,1,2023-12-31,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.72,DAM,34
2023-12-31T12:00:00-00:00,2023-12-31T13:00:00-00:00,1,2023-12-31,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.95,DAM,34
2023-12-31T08:00:00-00:00,2023-12-31T09:00:00-00:00,1,2023-12-31,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,161.73,DAM,34
2023-12-31T09:00:00-00:00,2023-12-31T10:00:00-00:00,1,2023-12-31,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,157.32,DAM,34
2023-12-31T13:00:00-00:00,2023-12-31T14:00:00-00:00,1,2023-12-31,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,165.77,DAM,34
2023-12-31T17:00:00-00:00,2023-12-31T18:00:00-00:00,1,2023-12-31,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,169.22,DAM,34
2024-01-01T04:00:00-00:00,2024-01-01T05:00:00-00:00,1,2023-12-31,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,183.5,DAM,34
2023-12-31T10:00:00-00:00,2023-12-31T11:00:00-00:00,1,2023-12-31,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,158.07,DAM,34
2023-12-31T14:00:00-00:00,2023-12-31T15:00:00-00:00,1,2023-12-31,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.74,DAM,34
2023-12-31T16:00:00-00:00,2023-12-31T17:00:00-00:00,1,2023-12-31,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,176.87,DAM,34
2024-01-01T02:00:00-00:00,2024-01-01T03:00:00-00:00,1,2023-12-31,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.33,DAM,34
2024-01-01T06:00:00-00:00,2024-01-01T07:00:00-00:00,1,2023-12-31,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,173.61,DAM,34
2023-12-31T15:00:00-00:00,2023-12-31T16:00:00-00:00,1,2023-12-31,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.2,DAM,34
2023-12-31T22:00:00-00:00,2023-12-31T23:00:00-00:00,1,2023-12-31,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,156.97,DAM,34
2024-01-01T05:00:00-00:00,2024-01-01T06:00:00-00:00,1,2023-12-31,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.47,DAM,34
2023-12-31T21:00:00-00:00,2023-12-31T22:00:00-00:00,1,2023-12-31,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,152.81,DAM,34
2023-12-31T23:00:00-00:00,2024-01-01T00:00:00-00:00,1,2023-12-31,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,154.65,DAM,34
2024-01-01T01:00:00-00:00,2024-01-01T02:00:00-00:00,1,2023-12-31,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.89,DAM,34
2023-12-31T18:00:00-00:00,2023-12-31T19:00:00-00:00,1,2023-12-31,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,163.92,DAM,34
2023-12-31T19:00:00-00:00,2023-12-31T20:00:00-00:00,1,2023-12-31,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,154.24,DAM,34
2023-12-31T20:00:00-00:00,2023-12-31T21:00:00-00:00,1,2023-12-31,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.08,DAM,34
2024-01-01T03:00:00-00:00,2024-01-01T04:00:00-00:00,1,2023-12-31,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.6,DAM,34
2023-12-31T11:00:00-00:00,2023-12-31T12:00:00-00:00,1,2023-12-31,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.96,DAM,34
2024-01-01T07:00:00-00:00,2024-01-01T08:00:00-00:00,1,2023-12-31,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,170.05,DAM,34
