INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3836.29,DAM,569
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4434.86,DAM,569
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3200.92,DAM,569
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11641.15,DAM,570
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10428.43,DAM,570
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10612.88,DAM,570
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11030.82,DAM,570
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11011.63,DAM,570
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,1,2022-02-23,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9914.16,DAM,570
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10263.96,DAM,570
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,1,2022-02-23,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11093.45,DAM,570
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10169.57,DAM,570
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11589.9,DAM,570
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12042.67,DAM,570
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12313.44,DAM,570
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9685.11,DAM,570
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9411.6,DAM,570
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,1,2022-02-23,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9807,DAM,570
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,1,2022-02-23,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9882.53,DAM,570
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,1,2022-02-23,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9255.64,DAM,570
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11270.59,DAM,570
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10177.7,DAM,570
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9990.22,DAM,570
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10733.59,DAM,570
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12387.47,DAM,570
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,1,2022-02-23,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9261.64,DAM,570
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,1,2022-02-23,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9511.48,DAM,570
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1322.41,DAM,571
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1410.58,DAM,571
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1332.25,DAM,571
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1159.72,DAM,571
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1533.62,DAM,571
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,1,2022-02-23,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1405.45,DAM,571
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.84,DAM,571
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1107.87,DAM,571
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,1,2022-02-23,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1106.22,DAM,571
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,1,2022-02-23,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1355.66,DAM,571
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1315.38,DAM,571
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1428.74,DAM,571
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1454.78,DAM,571
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1480.01,DAM,571
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1241.5,DAM,571
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1577.95,DAM,571
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,1,2022-02-23,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1438.72,DAM,571
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,1,2022-02-23,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.28,DAM,571
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,1,2022-02-23,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1471.31,DAM,571
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1576.4,DAM,571
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1324.54,DAM,571
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,1,2022-02-23,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1132.66,DAM,571
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1348.69,DAM,571
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1480.59,DAM,571
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2528,DAM,572
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2323,DAM,572
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2053,DAM,572
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,1,2022-02-23,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1981,DAM,572
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1987,DAM,572
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2391,DAM,572
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2665,DAM,572
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,1,2022-02-23,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1920,DAM,572
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2044,DAM,572
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,1,2022-02-23,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2065,DAM,572
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,1,2022-02-23,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1934,DAM,572
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2158,DAM,572
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,1,2022-02-23,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2065,DAM,572
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2327,DAM,572
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2152,DAM,572
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2408,DAM,572
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2257,DAM,572
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,1,2022-02-23,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2023,DAM,572
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2499,DAM,572
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2862,DAM,572
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2786,DAM,572
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2154,DAM,572
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2744,DAM,572
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,1,2022-02-23,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2165,DAM,572
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2519.92,DAM,573
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3475.36,DAM,573
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3147.94,DAM,573
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3579.14,DAM,573
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3040.89,DAM,573
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2560.16,DAM,573
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3072.2,DAM,573
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,1,2022-02-23,3,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2527.41,DAM,573
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,1,2022-02-23,7,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3183.29,DAM,573
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3180.37,DAM,573
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3112.33,DAM,573
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,1,2022-02-23,4,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2604.35,DAM,573
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3168.58,DAM,573
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3144.53,DAM,573
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,1,2022-02-23,5,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2796.1,DAM,573
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3247.27,DAM,573
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3515.96,DAM,573
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,1,2022-02-23,12,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3138.3,DAM,573
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,1,2022-02-23,13,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3120.81,DAM,573
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,1,2022-02-23,14,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3094.2,DAM,573
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3224.66,DAM,573
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2918.66,DAM,573
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3404.43,DAM,573
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3171.55,DAM,573
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,346.63,DAM,574
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,1,2022-02-23,6,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,293.16,DAM,574
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,278.6,DAM,574
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,1,2022-02-23,3,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.35,DAM,574
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,1,2022-02-23,7,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,317.78,DAM,574
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,332.12,DAM,574
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,329.67,DAM,574
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,1,2022-02-23,5,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,277.15,DAM,574
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,316.51,DAM,574
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,1,2022-02-23,13,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,304.52,DAM,574
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,313.34,DAM,574
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,325.37,DAM,574
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.74,DAM,574
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,1,2022-02-23,14,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,305.98,DAM,574
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,309.28,DAM,574
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,337.05,DAM,574
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,300.76,DAM,574
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,319.94,DAM,574
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,1,2022-02-23,4,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.52,DAM,574
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,327.42,DAM,574
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,316.25,DAM,574
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,272.53,DAM,574
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,1,2022-02-23,12,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,306.3,DAM,574
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,TIDC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,287.6,DAM,574
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,1,2022-02-23,24,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,86.04,DAM,575
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,1,2022-02-23,20,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,94.45,DAM,575
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,1,2022-02-23,21,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,93.76,DAM,575
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,1,2022-02-23,23,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.61,DAM,575
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,1,2022-02-23,1,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.22,DAM,575
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,1,2022-02-23,16,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,72.95,DAM,575
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,1,2022-02-23,8,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,104.19,DAM,575
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,1,2022-02-23,10,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.42,DAM,575
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,1,2022-02-23,11,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,80.83,DAM,575
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,1,2022-02-23,17,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,79.33,DAM,575
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,1,2022-02-23,19,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,94.02,DAM,575
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,1,2022-02-23,9,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,96.09,DAM,575
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,1,2022-02-23,15,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,69.24,DAM,575
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,1,2022-02-23,22,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,90.51,DAM,575
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,1,2022-02-23,18,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,87.79,DAM,575
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,1,2022-02-23,2,0,DAM,VEA-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.5,80.05,DAM,575
