INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9050.87,DAM,19
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11816.43,DAM,19
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9636.01,DAM,19
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9360.16,DAM,19
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10112.09,DAM,19
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11477.33,DAM,19
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10514.99,DAM,19
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9833.09,DAM,19
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10331.1,DAM,19
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8819.35,DAM,19
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9430.24,DAM,19
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12965,DAM,19
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9259.13,DAM,19
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9577.88,DAM,19
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12464.34,DAM,19
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9950.65,DAM,19
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13052.91,DAM,19
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12742.6,DAM,19
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10895.36,DAM,19
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8800.01,DAM,19
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10598.21,DAM,19
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1481.7,DAM,20
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,1,2022-05-31,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1243.71,DAM,20
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1367.57,DAM,20
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1669.54,DAM,20
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1311.28,DAM,20
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1708.2,DAM,20
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1394.09,DAM,20
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1506.22,DAM,20
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1397.48,DAM,20
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1614.41,DAM,20
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.42,DAM,20
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1546.86,DAM,20
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1288.15,DAM,20
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1617.78,DAM,20
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1204.99,DAM,20
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1708.5,DAM,20
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1677.37,DAM,20
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1682.24,DAM,20
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1334.6,DAM,20
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1321.7,DAM,20
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1200.79,DAM,20
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1192.57,DAM,20
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1437.76,DAM,20
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2620.97,DAM,21
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1921.16,DAM,21
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2103.4,DAM,21
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2611.52,DAM,21
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2630.29,DAM,21
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2174.76,DAM,21
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2619.53,DAM,21
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2671.87,DAM,21
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2699.87,DAM,21
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2652.81,DAM,21
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2594.31,DAM,21
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,1,2022-05-31,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2012.46,DAM,21
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1893.82,DAM,21
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2333.9,DAM,21
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2521.66,DAM,21
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2646.07,DAM,21
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1910.95,DAM,21
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2560.46,DAM,21
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2651.37,DAM,21
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2651.87,DAM,21
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2652.32,DAM,21
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2408.23,DAM,21
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2654.08,DAM,21
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10283.7,DAM,22
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12099.19,DAM,22
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9117.16,DAM,22
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,1,2022-05-31,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8731.32,DAM,22
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10217.26,DAM,22
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10099.47,DAM,22
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10053.12,DAM,22
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10539.32,DAM,22
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11593.07,DAM,22
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12327.27,DAM,22
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12464.18,DAM,22
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9580.31,DAM,22
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9911.87,DAM,22
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8665.6,DAM,22
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10068.66,DAM,22
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10669.7,DAM,22
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8853.43,DAM,22
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9197.9,DAM,22
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10221.65,DAM,22
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11379.8,DAM,22
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11090.94,DAM,22
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11923.74,DAM,22
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12260.88,DAM,22
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,995.13,DAM,23
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,910.96,DAM,23
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.31,DAM,23
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1041.87,DAM,23
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1048.48,DAM,23
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,901.51,DAM,23
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1045.04,DAM,23
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.62,DAM,23
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.46,DAM,23
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.29,DAM,23
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,828.23,DAM,23
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,818.24,DAM,23
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,992.27,DAM,23
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1046.23,DAM,23
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1031.47,DAM,23
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,969.81,DAM,23
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,735.11,DAM,23
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,1,2022-05-31,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,765.23,DAM,23
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,749.9,DAM,23
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1043.4,DAM,23
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1035.97,DAM,23
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,961.38,DAM,23
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,737.48,DAM,23
2022-06-01T01:00:00-00:00,2022-06-01T02:00:00-00:00,1,2022-05-31,19,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2307,DAM,24
2022-05-31T12:00:00-00:00,2022-05-31T13:00:00-00:00,1,2022-05-31,6,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1872,DAM,24
2022-05-31T22:00:00-00:00,2022-05-31T23:00:00-00:00,1,2022-05-31,16,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1644,DAM,24
2022-06-01T06:00:00-00:00,2022-06-01T07:00:00-00:00,1,2022-05-31,24,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2033,DAM,24
2022-06-01T02:00:00-00:00,2022-06-01T03:00:00-00:00,1,2022-05-31,20,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2474,DAM,24
2022-05-31T10:00:00-00:00,2022-05-31T11:00:00-00:00,1,2022-05-31,4,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1779,DAM,24
2022-05-31T21:00:00-00:00,2022-05-31T22:00:00-00:00,1,2022-05-31,15,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1518,DAM,24
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2496,DAM,24
2022-05-31T20:00:00-00:00,2022-05-31T21:00:00-00:00,1,2022-05-31,14,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1463,DAM,24
2022-06-01T04:00:00-00:00,2022-06-01T05:00:00-00:00,1,2022-05-31,22,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2394,DAM,24
2022-05-31T23:00:00-00:00,2022-06-01T00:00:00-00:00,1,2022-05-31,17,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1830,DAM,24
2022-05-31T18:00:00-00:00,2022-05-31T19:00:00-00:00,1,2022-05-31,12,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1529,DAM,24
2022-05-31T19:00:00-00:00,2022-05-31T20:00:00-00:00,1,2022-05-31,13,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1475,DAM,24
2022-05-31T13:00:00-00:00,2022-05-31T14:00:00-00:00,1,2022-05-31,7,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1966,DAM,24
2022-05-31T09:00:00-00:00,2022-05-31T10:00:00-00:00,1,2022-05-31,3,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1811,DAM,24
2022-05-31T15:00:00-00:00,2022-05-31T16:00:00-00:00,1,2022-05-31,9,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1971,DAM,24
2022-06-01T00:00:00-00:00,2022-06-01T01:00:00-00:00,1,2022-05-31,18,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2101,DAM,24
2022-05-31T14:00:00-00:00,2022-05-31T15:00:00-00:00,1,2022-05-31,8,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2048,DAM,24
2022-05-31T11:00:00-00:00,2022-05-31T12:00:00-00:00,1,2022-05-31,5,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1793,DAM,24
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1607,DAM,24
2022-05-31T16:00:00-00:00,2022-05-31T17:00:00-00:00,1,2022-05-31,10,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1770,DAM,24
2022-06-01T05:00:00-00:00,2022-06-01T06:00:00-00:00,1,2022-05-31,23,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,2207,DAM,24
2022-05-31T08:00:00-00:00,2022-05-31T09:00:00-00:00,1,2022-05-31,2,0,DAM,SDGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.4,1846,DAM,24
2022-05-31T17:00:00-00:00,2022-05-31T18:00:00-00:00,1,2022-05-31,11,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3712.75,DAM,25
2022-06-01T03:00:00-00:00,2022-06-01T04:00:00-00:00,1,2022-05-31,21,0,DAM,SRP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4494.22,DAM,25
