INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2158.08,DAM,19
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2945.47,DAM,19
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2750.99,DAM,19
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2407.09,DAM,19
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2777.15,DAM,19
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2962.63,DAM,19
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2500.48,DAM,19
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2403.04,DAM,19
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2501.02,DAM,19
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2288.67,DAM,19
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2367.11,DAM,19
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2471.78,DAM,19
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2281.65,DAM,19
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2190.39,DAM,19
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2636.44,DAM,19
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2364.81,DAM,19
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2159.85,DAM,19
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2863.34,DAM,19
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2552.73,DAM,19
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2476.87,DAM,19
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2425.74,DAM,19
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2220.56,DAM,20
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2874.06,DAM,20
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2225.46,DAM,20
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2898.32,DAM,20
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2795.74,DAM,20
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2940.21,DAM,20
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2821.67,DAM,20
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2380.65,DAM,20
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2204.9,DAM,20
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2806.6,DAM,20
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2825.07,DAM,20
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2302.31,DAM,20
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2874.05,DAM,20
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2915.38,DAM,20
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2816.39,DAM,20
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2481.88,DAM,20
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2540.13,DAM,20
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2846.34,DAM,20
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2801.7,DAM,20
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2776.64,DAM,20
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2712.82,DAM,20
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2924.18,DAM,20
2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,1,2023-03-31,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2697.88,DAM,20
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7480.86,DAM,21
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10539.44,DAM,21
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9768.89,DAM,21
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9633.84,DAM,21
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11657.44,DAM,21
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8074.11,DAM,21
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11960.86,DAM,21
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9575.21,DAM,21
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9539,DAM,21
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9819.21,DAM,21
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7616.19,DAM,21
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10964.8,DAM,21
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7238.99,DAM,21
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8467.34,DAM,21
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11129.61,DAM,21
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10263.52,DAM,21
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11546.8,DAM,21
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9043.93,DAM,21
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,7303.23,DAM,21
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12009.23,DAM,21
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12263.78,DAM,21
2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,1,2023-03-31,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11696.25,DAM,21
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10475.72,DAM,21
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1336.51,DAM,22
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1327.07,DAM,22
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1386.02,DAM,22
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1545.21,DAM,22
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1374.19,DAM,22
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1330.8,DAM,22
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1407.54,DAM,22
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1412.99,DAM,22
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1573.88,DAM,22
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1520.72,DAM,22
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1338.9,DAM,22
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1462.05,DAM,22
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1529.12,DAM,22
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1371.25,DAM,22
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.02,DAM,22
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1335.23,DAM,22
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1531.62,DAM,22
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1426.79,DAM,22
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1459.76,DAM,22
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1429.61,DAM,22
2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,1,2023-03-31,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1491.8,DAM,22
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1583.9,DAM,22
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1361.64,DAM,22
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3143.56,DAM,23
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2416.72,DAM,23
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2376.79,DAM,23
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2663.88,DAM,23
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3190.24,DAM,23
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3132.75,DAM,23
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3176.79,DAM,23
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2543.61,DAM,23
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3158.53,DAM,23
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3406.98,DAM,23
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2847.39,DAM,23
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3174.15,DAM,23
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3134.85,DAM,23
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3284.98,DAM,23
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3389.82,DAM,23
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3177.68,DAM,23
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2796.92,DAM,23
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2393.03,DAM,23
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3237.12,DAM,23
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3347.12,DAM,23
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3430.34,DAM,23
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3196.98,DAM,23
2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,1,2023-03-31,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3043.06,DAM,23
2023-03-31T21:00:00-00:00,2023-03-31T22:00:00-00:00,1,2023-03-31,15,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8522.88,DAM,24
2023-03-31T22:00:00-00:00,2023-03-31T23:00:00-00:00,1,2023-03-31,16,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8676.81,DAM,24
2023-04-01T01:00:00-00:00,2023-04-01T02:00:00-00:00,1,2023-03-31,19,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10658.96,DAM,24
2023-04-01T02:00:00-00:00,2023-04-01T03:00:00-00:00,1,2023-03-31,20,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11551.52,DAM,24
2023-03-31T08:00:00-00:00,2023-03-31T09:00:00-00:00,1,2023-03-31,2,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9970.63,DAM,24
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9627.3,DAM,24
2023-03-31T12:00:00-00:00,2023-03-31T13:00:00-00:00,1,2023-03-31,6,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10355.1,DAM,24
2023-03-31T23:00:00-00:00,2023-04-01T00:00:00-00:00,1,2023-03-31,17,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9099.47,DAM,24
2023-04-01T00:00:00-00:00,2023-04-01T01:00:00-00:00,1,2023-03-31,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9805.72,DAM,24
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9810.6,DAM,24
2023-03-31T18:00:00-00:00,2023-03-31T19:00:00-00:00,1,2023-03-31,12,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8844.07,DAM,24
2023-03-31T20:00:00-00:00,2023-03-31T21:00:00-00:00,1,2023-03-31,14,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8467.67,DAM,24
2023-03-31T09:00:00-00:00,2023-03-31T10:00:00-00:00,1,2023-03-31,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9713.3,DAM,24
2023-03-31T15:00:00-00:00,2023-03-31T16:00:00-00:00,1,2023-03-31,9,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11179.22,DAM,24
2023-03-31T19:00:00-00:00,2023-03-31T20:00:00-00:00,1,2023-03-31,13,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,8505.56,DAM,24
2023-03-31T13:00:00-00:00,2023-03-31T14:00:00-00:00,1,2023-03-31,7,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11273.35,DAM,24
2023-03-31T14:00:00-00:00,2023-03-31T15:00:00-00:00,1,2023-03-31,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11663.14,DAM,24
2023-03-31T16:00:00-00:00,2023-03-31T17:00:00-00:00,1,2023-03-31,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10259.83,DAM,24
2023-04-01T03:00:00-00:00,2023-04-01T04:00:00-00:00,1,2023-03-31,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11698.42,DAM,24
2023-04-01T05:00:00-00:00,2023-04-01T06:00:00-00:00,1,2023-03-31,23,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11217.57,DAM,24
2023-04-01T04:00:00-00:00,2023-04-01T05:00:00-00:00,1,2023-03-31,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,11572.66,DAM,24
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10644.68,DAM,24
2023-03-31T17:00:00-00:00,2023-03-31T18:00:00-00:00,1,2023-03-31,11,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9389.47,DAM,24
2023-04-01T06:00:00-00:00,2023-04-01T07:00:00-00:00,1,2023-03-31,24,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1002.04,DAM,25
2023-03-31T10:00:00-00:00,2023-03-31T11:00:00-00:00,1,2023-03-31,4,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,883.08,DAM,25
2023-03-31T11:00:00-00:00,2023-03-31T12:00:00-00:00,1,2023-03-31,5,0,DAM,SCL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,922.66,DAM,25
