INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-09-27T13:00:00-00:00,2023-09-27T14:00:00-00:00,1,2023-09-27,7,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,611.46,DAM,916
2023-09-28T04:00:00-00:00,2023-09-28T05:00:00-00:00,1,2023-09-27,22,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,821.08,DAM,916
2023-09-27T07:00:00-00:00,2023-09-27T08:00:00-00:00,1,2023-09-27,1,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,626.4,DAM,916
2023-09-27T16:00:00-00:00,2023-09-27T17:00:00-00:00,1,2023-09-27,10,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,646.58,DAM,916
2023-09-27T17:00:00-00:00,2023-09-27T18:00:00-00:00,1,2023-09-27,11,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,709.25,DAM,916
2023-09-28T05:00:00-00:00,2023-09-28T06:00:00-00:00,1,2023-09-27,23,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,750.46,DAM,916
2023-09-27T15:00:00-00:00,2023-09-27T16:00:00-00:00,1,2023-09-27,9,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,607.2,DAM,916
2023-09-28T00:00:00-00:00,2023-09-28T01:00:00-00:00,1,2023-09-27,18,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1090.76,DAM,916
2023-09-27T08:00:00-00:00,2023-09-27T09:00:00-00:00,1,2023-09-27,2,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,593.24,DAM,916
2023-09-27T18:00:00-00:00,2023-09-27T19:00:00-00:00,1,2023-09-27,12,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,785.19,DAM,916
2023-09-27T21:00:00-00:00,2023-09-27T22:00:00-00:00,1,2023-09-27,15,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1001.27,DAM,916
2023-09-28T02:00:00-00:00,2023-09-28T03:00:00-00:00,1,2023-09-27,20,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,976.03,DAM,916
2023-09-28T06:00:00-00:00,2023-09-28T07:00:00-00:00,1,2023-09-27,24,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,690.42,DAM,916
2023-09-28T01:00:00-00:00,2023-09-28T02:00:00-00:00,1,2023-09-27,19,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1040.32,DAM,916
2023-09-27T23:00:00-00:00,2023-09-28T00:00:00-00:00,1,2023-09-27,17,0,DAM,WALC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1082.86,DAM,916
2023-09-27T10:00:00-00:00,2023-09-27T11:00:00-00:00,1,2023-09-27,4,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,403.44,DAM,917
2023-09-28T03:00:00-00:00,2023-09-28T04:00:00-00:00,1,2023-09-27,21,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,664.8,DAM,917
2023-09-27T21:00:00-00:00,2023-09-27T22:00:00-00:00,1,2023-09-27,15,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,747.09,DAM,917
2023-09-27T19:00:00-00:00,2023-09-27T20:00:00-00:00,1,2023-09-27,13,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,635.89,DAM,917
2023-09-27T23:00:00-00:00,2023-09-28T00:00:00-00:00,1,2023-09-27,17,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,814.23,DAM,917
2023-09-28T00:00:00-00:00,2023-09-28T01:00:00-00:00,1,2023-09-27,18,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,819.96,DAM,917
2023-09-27T09:00:00-00:00,2023-09-27T10:00:00-00:00,1,2023-09-27,3,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,411.94,DAM,917
2023-09-27T18:00:00-00:00,2023-09-27T19:00:00-00:00,1,2023-09-27,12,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,575.94,DAM,917
2023-09-27T13:00:00-00:00,2023-09-27T14:00:00-00:00,1,2023-09-27,7,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,439.45,DAM,917
2023-09-27T07:00:00-00:00,2023-09-27T08:00:00-00:00,1,2023-09-27,1,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,454.76,DAM,917
2023-09-27T22:00:00-00:00,2023-09-27T23:00:00-00:00,1,2023-09-27,16,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,786.8,DAM,917
2023-09-27T11:00:00-00:00,2023-09-27T12:00:00-00:00,1,2023-09-27,5,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,406.1,DAM,917
2023-09-28T06:00:00-00:00,2023-09-28T07:00:00-00:00,1,2023-09-27,24,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,504.79,DAM,917
2023-09-28T01:00:00-00:00,2023-09-28T02:00:00-00:00,1,2023-09-27,19,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,778.94,DAM,917
2023-09-28T04:00:00-00:00,2023-09-28T05:00:00-00:00,1,2023-09-27,22,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,606.89,DAM,917
2023-09-27T12:00:00-00:00,2023-09-27T13:00:00-00:00,1,2023-09-27,6,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,420.38,DAM,917
2023-09-27T14:00:00-00:00,2023-09-27T15:00:00-00:00,1,2023-09-27,8,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,427.26,DAM,917
2023-09-27T15:00:00-00:00,2023-09-27T16:00:00-00:00,1,2023-09-27,9,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,431.68,DAM,917
2023-09-27T16:00:00-00:00,2023-09-27T17:00:00-00:00,1,2023-09-27,10,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,465.05,DAM,917
2023-09-27T17:00:00-00:00,2023-09-27T18:00:00-00:00,1,2023-09-27,11,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,515.4,DAM,917
2023-09-27T20:00:00-00:00,2023-09-27T21:00:00-00:00,1,2023-09-27,14,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,695.4,DAM,917
2023-09-28T02:00:00-00:00,2023-09-28T03:00:00-00:00,1,2023-09-27,20,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,726.89,DAM,917
2023-09-28T05:00:00-00:00,2023-09-28T06:00:00-00:00,1,2023-09-27,23,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,551.74,DAM,917
2023-09-27T08:00:00-00:00,2023-09-27T09:00:00-00:00,1,2023-09-27,2,0,DAM,WALCAEPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,428.9,DAM,917
2023-09-27T13:00:00-00:00,2023-09-27T14:00:00-00:00,1,2023-09-27,7,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,172.01,DAM,918
2023-09-28T03:00:00-00:00,2023-09-28T04:00:00-00:00,1,2023-09-27,21,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.53,DAM,918
2023-09-27T21:00:00-00:00,2023-09-27T22:00:00-00:00,1,2023-09-27,15,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,254.18,DAM,918
2023-09-27T10:00:00-00:00,2023-09-27T11:00:00-00:00,1,2023-09-27,4,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,157.41,DAM,918
2023-09-27T11:00:00-00:00,2023-09-27T12:00:00-00:00,1,2023-09-27,5,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,160.13,DAM,918
2023-09-28T05:00:00-00:00,2023-09-28T06:00:00-00:00,1,2023-09-27,23,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,198.72,DAM,918
2023-09-27T12:00:00-00:00,2023-09-27T13:00:00-00:00,1,2023-09-27,6,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,166.26,DAM,918
2023-09-28T02:00:00-00:00,2023-09-28T03:00:00-00:00,1,2023-09-27,20,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,249.13,DAM,918
2023-09-27T07:00:00-00:00,2023-09-27T08:00:00-00:00,1,2023-09-27,1,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,171.64,DAM,918
2023-09-27T16:00:00-00:00,2023-09-27T17:00:00-00:00,1,2023-09-27,10,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,181.54,DAM,918
2023-09-27T20:00:00-00:00,2023-09-27T21:00:00-00:00,1,2023-09-27,14,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,240.97,DAM,918
2023-09-27T22:00:00-00:00,2023-09-27T23:00:00-00:00,1,2023-09-27,16,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.14,DAM,918
2023-09-27T14:00:00-00:00,2023-09-27T15:00:00-00:00,1,2023-09-27,8,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.83,DAM,918
2023-09-27T15:00:00-00:00,2023-09-27T16:00:00-00:00,1,2023-09-27,9,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,175.52,DAM,918
2023-09-27T23:00:00-00:00,2023-09-28T00:00:00-00:00,1,2023-09-27,17,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,268.62,DAM,918
2023-09-28T00:00:00-00:00,2023-09-28T01:00:00-00:00,1,2023-09-27,18,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,270.8,DAM,918
2023-09-28T04:00:00-00:00,2023-09-28T05:00:00-00:00,1,2023-09-27,22,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,214.18,DAM,918
2023-09-27T09:00:00-00:00,2023-09-27T10:00:00-00:00,1,2023-09-27,3,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,159.72,DAM,918
2023-09-27T19:00:00-00:00,2023-09-27T20:00:00-00:00,1,2023-09-27,13,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,225.78,DAM,918
2023-09-28T06:00:00-00:00,2023-09-28T07:00:00-00:00,1,2023-09-27,24,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,185.63,DAM,918
2023-09-27T17:00:00-00:00,2023-09-27T18:00:00-00:00,1,2023-09-27,11,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,193.85,DAM,918
2023-09-27T18:00:00-00:00,2023-09-27T19:00:00-00:00,1,2023-09-27,12,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,209.25,DAM,918
2023-09-27T08:00:00-00:00,2023-09-27T09:00:00-00:00,1,2023-09-27,2,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.34,DAM,918
2023-09-28T01:00:00-00:00,2023-09-28T02:00:00-00:00,1,2023-09-27,19,0,DAM,WALCDSW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,261.37,DAM,918
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,1,2023-09-28,4,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,800.24,DAM,919
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,1,2023-09-28,24,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,868.53,DAM,919
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,1,2023-09-28,1,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,842.3,DAM,919
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,1,2023-09-28,7,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1067.7,DAM,919
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,1,2023-09-28,23,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,936.83,DAM,919
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,1,2023-09-28,12,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1142.1,DAM,919
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,1,2023-09-28,11,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.53,DAM,919
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,1,2023-09-28,20,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.76,DAM,919
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,1,2023-09-28,9,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.35,DAM,919
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,1,2023-09-28,14,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1140.29,DAM,919
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,1,2023-09-28,10,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.06,DAM,919
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,1,2023-09-28,17,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1128.35,DAM,919
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,1,2023-09-28,6,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,939.4,DAM,919
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,1,2023-09-28,3,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,799.48,DAM,919
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,1,2023-09-28,15,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1131.35,DAM,919
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,1,2023-09-28,13,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1143.4,DAM,919
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,1,2023-09-28,5,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,838.35,DAM,919
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,1,2023-09-28,19,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1144.13,DAM,919
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,1,2023-09-28,18,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.61,DAM,919
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,1,2023-09-28,16,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1122.09,DAM,919
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,1,2023-09-28,22,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.57,DAM,919
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,1,2023-09-28,21,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1096.67,DAM,919
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,1,2023-09-28,8,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1137.34,DAM,919
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,1,2023-09-28,2,0,DAM,AVA,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,815.76,DAM,919
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,1,2023-09-28,7,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,1,2023-09-28,4,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,1,2023-09-28,9,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,1,2023-09-28,8,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,1,2023-09-28,2,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,1,2023-09-28,19,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,1,2023-09-28,18,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,1,2023-09-28,15,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,1,2023-09-28,23,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,1,2023-09-28,13,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,1,2023-09-28,10,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,1,2023-09-28,5,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,1,2023-09-28,22,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,1,2023-09-28,21,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,1,2023-09-28,20,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,1,2023-09-28,11,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,1,2023-09-28,6,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,1,2023-09-28,3,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,1,2023-09-28,1,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,1,2023-09-28,12,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,1,2023-09-28,16,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,1,2023-09-28,24,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,1,2023-09-28,17,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,1,2023-09-28,14,0,DAM,AVRN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,0,DAM,920
2023-09-28T13:00:00-00:00,2023-09-28T14:00:00-00:00,1,2023-09-28,7,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3546.56,DAM,921
2023-09-28T21:00:00-00:00,2023-09-28T22:00:00-00:00,1,2023-09-28,15,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5102.98,DAM,921
2023-09-29T04:00:00-00:00,2023-09-29T05:00:00-00:00,1,2023-09-28,22,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4600.92,DAM,921
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,1,2023-09-28,11,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3812.29,DAM,921
2023-09-28T20:00:00-00:00,2023-09-28T21:00:00-00:00,1,2023-09-28,14,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4773.92,DAM,921
2023-09-28T11:00:00-00:00,2023-09-28T12:00:00-00:00,1,2023-09-28,5,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3279.2,DAM,921
2023-09-29T05:00:00-00:00,2023-09-29T06:00:00-00:00,1,2023-09-28,23,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4221.8,DAM,921
2023-09-28T08:00:00-00:00,2023-09-28T09:00:00-00:00,1,2023-09-28,2,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3457.8,DAM,921
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,1,2023-09-28,9,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3511.71,DAM,921
2023-09-28T23:00:00-00:00,2023-09-29T00:00:00-00:00,1,2023-09-28,17,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5524.11,DAM,921
2023-09-29T01:00:00-00:00,2023-09-29T02:00:00-00:00,1,2023-09-28,19,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5459.91,DAM,921
2023-09-29T02:00:00-00:00,2023-09-29T03:00:00-00:00,1,2023-09-28,20,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5282.33,DAM,921
2023-09-29T03:00:00-00:00,2023-09-29T04:00:00-00:00,1,2023-09-28,21,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4963.4,DAM,921
2023-09-29T06:00:00-00:00,2023-09-29T07:00:00-00:00,1,2023-09-28,24,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3872.77,DAM,921
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,1,2023-09-28,8,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3496.21,DAM,921
2023-09-28T18:00:00-00:00,2023-09-28T19:00:00-00:00,1,2023-09-28,12,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4082.49,DAM,921
2023-09-29T00:00:00-00:00,2023-09-29T01:00:00-00:00,1,2023-09-28,18,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5603.8,DAM,921
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,1,2023-09-28,10,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3617.33,DAM,921
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,1,2023-09-28,1,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3654.52,DAM,921
2023-09-28T09:00:00-00:00,2023-09-28T10:00:00-00:00,1,2023-09-28,3,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3322.38,DAM,921
2023-09-28T22:00:00-00:00,2023-09-28T23:00:00-00:00,1,2023-09-28,16,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5382.9,DAM,921
2023-09-28T19:00:00-00:00,2023-09-28T20:00:00-00:00,1,2023-09-28,13,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4413.73,DAM,921
2023-09-28T10:00:00-00:00,2023-09-28T11:00:00-00:00,1,2023-09-28,4,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3245.8,DAM,921
2023-09-28T12:00:00-00:00,2023-09-28T13:00:00-00:00,1,2023-09-28,6,0,DAM,AZPS,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3426.17,DAM,921
2023-09-28T14:00:00-00:00,2023-09-28T15:00:00-00:00,1,2023-09-28,8,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1644.44,DAM,922
2023-09-28T16:00:00-00:00,2023-09-28T17:00:00-00:00,1,2023-09-28,10,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1701.47,DAM,922
2023-09-28T07:00:00-00:00,2023-09-28T08:00:00-00:00,1,2023-09-28,1,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1498.78,DAM,922
2023-09-28T15:00:00-00:00,2023-09-28T16:00:00-00:00,1,2023-09-28,9,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1679.2,DAM,922
2023-09-28T17:00:00-00:00,2023-09-28T18:00:00-00:00,1,2023-09-28,11,0,DAM,BANC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1722.27,DAM,922
