INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,965.36,DAM,7
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,929.13,DAM,7
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1728.18,DAM,7
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1410.66,DAM,7
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1697.06,DAM,7
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1316.57,DAM,7
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,916.34,DAM,7
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1518.24,DAM,7
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1054.15,DAM,7
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,995.72,DAM,7
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1378.13,DAM,7
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,957.23,DAM,7
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1630.32,DAM,7
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1623.47,DAM,7
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1245.34,DAM,7
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1237.38,DAM,7
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1110.99,DAM,7
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1020.75,DAM,7
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1135.15,DAM,7
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1703.6,DAM,7
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1171.83,DAM,7
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,924.96,DAM,7
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1499.62,DAM,7
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.91,DAM,8
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.88,DAM,8
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.58,DAM,8
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.07,DAM,8
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.24,DAM,8
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.96,DAM,8
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.26,DAM,8
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.76,DAM,8
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.05,DAM,8
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.75,DAM,8
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,43.27,DAM,8
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.98,DAM,8
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.02,DAM,8
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.92,DAM,8
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.88,DAM,8
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.41,DAM,8
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.8,DAM,8
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.37,DAM,8
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.78,DAM,8
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.09,DAM,8
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,35.14,DAM,8
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,42.67,DAM,8
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.9,DAM,8
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5509.95,DAM,9
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5015.86,DAM,9
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4393.56,DAM,9
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4434.08,DAM,9
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4573.86,DAM,9
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5354.31,DAM,9
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4811.87,DAM,9
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5563.49,DAM,9
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5639.7,DAM,9
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5095.5,DAM,9
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6019.7,DAM,9
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5903.42,DAM,9
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5623.36,DAM,9
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4746.5,DAM,9
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4423.77,DAM,9
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5691.54,DAM,9
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5779.62,DAM,9
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5901.86,DAM,9
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5595.31,DAM,9
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6068.97,DAM,9
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5617.62,DAM,9
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5318.75,DAM,9
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4507.06,DAM,9
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21735.63,DAM,10
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26080.54,DAM,10
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27831.17,DAM,10
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22026.72,DAM,10
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21554.61,DAM,10
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21508.99,DAM,10
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22112.37,DAM,10
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29227.22,DAM,10
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27101.51,DAM,10
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29949.82,DAM,10
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28345.32,DAM,10
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21878.77,DAM,10
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24194.65,DAM,10
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25611.37,DAM,10
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21494.98,DAM,10
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22209.37,DAM,10
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,29663.47,DAM,10
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24069.83,DAM,10
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22868.32,DAM,10
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21292.8,DAM,10
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22161.96,DAM,10
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22032.46,DAM,10
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22892.57,DAM,10
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1459.16,DAM,11
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1837.41,DAM,11
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1887.29,DAM,11
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1885.84,DAM,11
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1866.43,DAM,11
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1659.09,DAM,11
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1494.81,DAM,11
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1454.81,DAM,11
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1774.36,DAM,11
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1493.99,DAM,11
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1776.84,DAM,11
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1798.68,DAM,11
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1733.9,DAM,11
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1898.21,DAM,11
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1570.46,DAM,11
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1769.52,DAM,11
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1641.64,DAM,11
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1786.61,DAM,11
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1787.55,DAM,11
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1448.33,DAM,11
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1765.49,DAM,11
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1550.29,DAM,11
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1760.48,DAM,11
2022-10-02T02:00:00-00:00,2022-10-02T03:00:00-00:00,1,2022-10-01,20,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3263.48,DAM,12
2022-10-01T14:00:00-00:00,2022-10-01T15:00:00-00:00,1,2022-10-01,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2278.34,DAM,12
2022-10-02T05:00:00-00:00,2022-10-02T06:00:00-00:00,1,2022-10-01,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2783.86,DAM,12
2022-10-01T09:00:00-00:00,2022-10-01T10:00:00-00:00,1,2022-10-01,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2330.92,DAM,12
2022-10-01T19:00:00-00:00,2022-10-01T20:00:00-00:00,1,2022-10-01,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2923.04,DAM,12
2022-10-01T22:00:00-00:00,2022-10-01T23:00:00-00:00,1,2022-10-01,16,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3349.77,DAM,12
2022-10-01T18:00:00-00:00,2022-10-01T19:00:00-00:00,1,2022-10-01,12,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2782.3,DAM,12
2022-10-01T21:00:00-00:00,2022-10-01T22:00:00-00:00,1,2022-10-01,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3230.67,DAM,12
2022-10-01T10:00:00-00:00,2022-10-01T11:00:00-00:00,1,2022-10-01,4,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2251.27,DAM,12
2022-10-01T16:00:00-00:00,2022-10-01T17:00:00-00:00,1,2022-10-01,10,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2547.24,DAM,12
2022-10-01T12:00:00-00:00,2022-10-01T13:00:00-00:00,1,2022-10-01,6,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2206.77,DAM,12
2022-10-01T20:00:00-00:00,2022-10-01T21:00:00-00:00,1,2022-10-01,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3056.61,DAM,12
2022-10-01T23:00:00-00:00,2022-10-02T00:00:00-00:00,1,2022-10-01,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3420.11,DAM,12
2022-10-02T01:00:00-00:00,2022-10-02T02:00:00-00:00,1,2022-10-01,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3337.74,DAM,12
2022-10-02T00:00:00-00:00,2022-10-02T01:00:00-00:00,1,2022-10-01,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3397.55,DAM,12
2022-10-02T06:00:00-00:00,2022-10-02T07:00:00-00:00,1,2022-10-01,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2601.73,DAM,12
2022-10-02T03:00:00-00:00,2022-10-02T04:00:00-00:00,1,2022-10-01,21,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,3085.42,DAM,12
2022-10-01T11:00:00-00:00,2022-10-01T12:00:00-00:00,1,2022-10-01,5,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2209.5,DAM,12
2022-10-01T15:00:00-00:00,2022-10-01T16:00:00-00:00,1,2022-10-01,9,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2416.67,DAM,12
2022-10-01T17:00:00-00:00,2022-10-01T18:00:00-00:00,1,2022-10-01,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2669.83,DAM,12
2022-10-01T08:00:00-00:00,2022-10-01T09:00:00-00:00,1,2022-10-01,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2444.08,DAM,12
2022-10-01T13:00:00-00:00,2022-10-01T14:00:00-00:00,1,2022-10-01,7,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2244.99,DAM,12
2022-10-02T04:00:00-00:00,2022-10-02T05:00:00-00:00,1,2022-10-01,22,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2935.42,DAM,12
