INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,186.93,DAM,448
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.7,DAM,448
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,1,2023-08-13,15,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,220.84,DAM,448
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,1,2023-08-13,18,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,240.75,DAM,448
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.15,DAM,448
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.53,DAM,448
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.86,DAM,448
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,204.14,DAM,448
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,184.43,DAM,448
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,110.39,DAM,448
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.45,DAM,448
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,164.88,DAM,448
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,102.92,DAM,448
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,232.39,DAM,448
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,109.78,DAM,448
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,203.83,DAM,448
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,103.84,DAM,448
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,119.69,DAM,448
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,1,2023-08-13,11,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,147.04,DAM,448
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,1,2023-08-13,23,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,168,DAM,448
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151,DAM,448
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,1,2023-08-13,19,0,DAM,BANCRDNG,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,234.72,DAM,448
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,176.67,DAM,449
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,1,2023-08-13,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,288.9,DAM,449
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,127.46,DAM,449
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.55,DAM,449
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,263.49,DAM,449
2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,1,2023-08-13,17,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,279.58,DAM,449
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,1,2023-08-13,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,201.26,DAM,449
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,144.04,DAM,449
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,1,2023-08-13,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,151.42,DAM,449
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,1,2023-08-13,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,285.44,DAM,449
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.69,DAM,449
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.54,DAM,449
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,116.98,DAM,449
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,120.68,DAM,449
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,1,2023-08-13,11,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,160.11,DAM,449
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,219.67,DAM,449
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,138.23,DAM,449
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,253.38,DAM,449
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,230.2,DAM,449
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,131.38,DAM,449
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,177.66,DAM,449
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,1,2023-08-13,15,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,242.29,DAM,449
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,197.36,DAM,449
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,269.84,DAM,449
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2227.01,DAM,450
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1063.52,DAM,450
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,1,2023-08-13,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1342.31,DAM,450
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1150.37,DAM,450
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1898.99,DAM,450
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1057.61,DAM,450
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2066.05,DAM,450
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1508.97,DAM,450
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1094.43,DAM,450
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,1,2023-08-13,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2340.43,DAM,450
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,1,2023-08-13,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2059.11,DAM,450
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1503.5,DAM,450
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,1,2023-08-13,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2394.88,DAM,450
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1239.56,DAM,450
2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,1,2023-08-13,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2345.79,DAM,450
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,1,2023-08-13,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1688.91,DAM,450
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1043.19,DAM,450
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1148.2,DAM,450
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1236.79,DAM,450
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2188.21,DAM,450
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1866.01,DAM,450
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1685.48,DAM,450
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1019.19,DAM,450
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,1,2023-08-13,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1361.78,DAM,450
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,1,2023-08-13,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.42,DAM,451
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,1,2023-08-13,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,57.96,DAM,451
2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,1,2023-08-13,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,64.13,DAM,451
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,44.65,DAM,451
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,1,2023-08-13,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,43.16,DAM,451
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,1,2023-08-13,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,61.61,DAM,451
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,62.4,DAM,451
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,1,2023-08-13,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,57.35,DAM,451
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.21,DAM,451
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.63,DAM,451
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.24,DAM,451
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.47,DAM,451
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,1,2023-08-13,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.47,DAM,451
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.11,DAM,451
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.83,DAM,451
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.4,DAM,451
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.34,DAM,451
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,54.34,DAM,451
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,50.53,DAM,451
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,40.37,DAM,451
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.91,DAM,451
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.98,DAM,451
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,48.32,DAM,451
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,51.44,DAM,451
2023-08-14T01:00:00-00:00,2023-08-14T02:00:00-00:00,1,2023-08-13,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7883.37,DAM,452
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7601.96,DAM,452
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5731.17,DAM,452
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6083.14,DAM,452
2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,1,2023-08-13,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7784.07,DAM,452
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5048.65,DAM,452
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,1,2023-08-13,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5579.03,DAM,452
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5170.76,DAM,452
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6646.44,DAM,452
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7425.34,DAM,452
2023-08-14T05:00:00-00:00,2023-08-14T06:00:00-00:00,1,2023-08-13,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6561.76,DAM,452
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5021.85,DAM,452
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5069.63,DAM,452
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6924.57,DAM,452
2023-08-13T21:00:00-00:00,2023-08-13T22:00:00-00:00,1,2023-08-13,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7390.72,DAM,452
2023-08-14T00:00:00-00:00,2023-08-14T01:00:00-00:00,1,2023-08-13,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7910.76,DAM,452
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6092.82,DAM,452
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5336.48,DAM,452
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7169.4,DAM,452
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7688.11,DAM,452
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7080.08,DAM,452
2023-08-13T17:00:00-00:00,2023-08-13T18:00:00-00:00,1,2023-08-13,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,6374.41,DAM,452
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5314.46,DAM,452
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5015.71,DAM,452
2023-08-13T23:00:00-00:00,2023-08-14T00:00:00-00:00,1,2023-08-13,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33870.91,DAM,453
2023-08-14T06:00:00-00:00,2023-08-14T07:00:00-00:00,1,2023-08-13,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28745.22,DAM,453
2023-08-13T07:00:00-00:00,2023-08-13T08:00:00-00:00,1,2023-08-13,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27071.82,DAM,453
2023-08-13T14:00:00-00:00,2023-08-13T15:00:00-00:00,1,2023-08-13,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22753.75,DAM,453
2023-08-13T20:00:00-00:00,2023-08-13T21:00:00-00:00,1,2023-08-13,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27140.15,DAM,453
2023-08-14T02:00:00-00:00,2023-08-14T03:00:00-00:00,1,2023-08-13,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35773.77,DAM,453
2023-08-13T11:00:00-00:00,2023-08-13T12:00:00-00:00,1,2023-08-13,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23272.1,DAM,453
2023-08-14T03:00:00-00:00,2023-08-14T04:00:00-00:00,1,2023-08-13,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,35070.27,DAM,453
2023-08-13T08:00:00-00:00,2023-08-13T09:00:00-00:00,1,2023-08-13,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25566.25,DAM,453
2023-08-13T09:00:00-00:00,2023-08-13T10:00:00-00:00,1,2023-08-13,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24446.74,DAM,453
2023-08-13T16:00:00-00:00,2023-08-13T17:00:00-00:00,1,2023-08-13,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22655.18,DAM,453
2023-08-13T18:00:00-00:00,2023-08-13T19:00:00-00:00,1,2023-08-13,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23824.07,DAM,453
2023-08-13T19:00:00-00:00,2023-08-13T20:00:00-00:00,1,2023-08-13,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25294.09,DAM,453
2023-08-13T13:00:00-00:00,2023-08-13T14:00:00-00:00,1,2023-08-13,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22895.99,DAM,453
2023-08-13T15:00:00-00:00,2023-08-13T16:00:00-00:00,1,2023-08-13,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22736.25,DAM,453
2023-08-13T22:00:00-00:00,2023-08-13T23:00:00-00:00,1,2023-08-13,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,31671.55,DAM,453
2023-08-14T04:00:00-00:00,2023-08-14T05:00:00-00:00,1,2023-08-13,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,33593.31,DAM,453
2023-08-13T10:00:00-00:00,2023-08-13T11:00:00-00:00,1,2023-08-13,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23660.7,DAM,453
2023-08-13T12:00:00-00:00,2023-08-13T13:00:00-00:00,1,2023-08-13,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23183.75,DAM,453
